window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
429,2026-09-05 16:10:58.487490,2026-09-05 16:11:00.516958,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.98548,124.170454,126,0.0,126,126,2.016517,0.096582,1.948223,2.084811,1486.697369,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
430,2026-09-05 16:11:02.471201,2026-09-05 16:11:04.500476,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985574,124.182315,126,0.0,126,126,1.979325,0.079426,1.923162,2.035488,1490.680887,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
431,2026-09-05 16:11:06.392718,2026-09-05 16:11:08.434374,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489798,61.714608,126,0.0,126,126,1.998355,0.0,1.998355,1.998355,1494.614785,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
432,2026-09-05 16:11:08.517149,2026-09-05 16:11:10.550048,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.491908,61.980434,126,0.0,126,126,2.12443,0.0,2.12443,2.12443,1496.730459,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
433,2026-09-05 16:11:10.572172,2026-09-05 16:11:12.611985,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980482,123.540734,126,0.0,126,126,1.937322,0.166456,1.81962,2.055024,1498.792396,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
434,2026-09-05 16:11:14.392520,2026-09-05 16:11:16.437463,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489011,61.615421,126,0.0,126,126,2.000728,0.0,2.000728,2.000728,1502.617873,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
435,2026-09-05 16:11:16.506892,2026-09-05 16:11:18.551832,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978024,123.231,126,0.0,126,126,2.048365,0.093347,1.982359,2.114372,1504.732242,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
436,2026-09-05 16:11:20.389145,2026-09-05 16:11:22.436345,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976944,123.094975,126,0.0,126,126,1.969121,0.097901,1.899894,2.038347,1508.616755,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
437,2026-09-05 16:11:24.484120,2026-09-05 16:11:26.513748,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985402,124.160667,126,0.0,126,126,2.003499,0.075136,1.950369,2.056628,1512.694159,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
438,2026-09-05 16:11:28.405005,2026-09-05 16:11:30.441474,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.982092,123.743584,126,0.0,126,126,1.996139,0.036238,1.970515,2.021764,1516.621884,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
439,2026-09-05 16:11:32.406757,2026-09-05 16:11:34.417831,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.497247,62.653095,126,0.0,126,126,1.979989,0.0,1.979989,1.979989,1520.598241,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
440,2026-09-05 16:11:34.525966,2026-09-05 16:11:36.534205,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995898,125.483085,126,0.0,126,126,2.0314,0.124181,1.943591,2.119209,1522.714616,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
441,2026-09-05 16:11:38.424534,2026-09-05 16:11:40.475002,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.975387,122.898746,126,0.0,126,126,1.960209,0.0074,1.954976,1.965441,1526.655413,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
442,2026-09-05 16:11:42.515407,2026-09-05 16:11:44.563579,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976481,123.036556,126,0.0,126,126,2.032839,0.130947,1.940246,2.125433,1530.74399,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
443,2026-09-05 16:11:46.391755,2026-09-05 16:11:48.394818,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499235,62.903672,126,0.0,126,126,1.936102,0.0,1.936102,1.936102,1534.575228,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
444,2026-09-05 16:11:48.445911,2026-09-05 16:11:50.462383,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.495916,62.485375,126,0.0,126,126,2.054156,0.0,2.054156,2.054156,1536.642794,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
445,2026-09-05 16:11:50.502191,2026-09-05 16:11:52.529688,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986438,124.291136,126,0.0,126,126,1.973149,0.117564,1.890019,2.056279,1538.710099,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
446,2026-09-05 16:11:54.500250,2026-09-05 16:11:56.506948,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.996662,125.579441,126,0.0,126,126,2.022843,0.120488,1.937645,2.108041,1542.687359,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
447,2026-09-05 16:11:58.412667,2026-09-05 16:12:00.437433,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.987768,124.458828,126,0.0,126,126,1.999129,0.034446,1.974772,2.023487,1546.617844,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
448,2026-09-05 16:12:02.475510,2026-09-05 16:12:04.519892,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978291,123.264629,126,0.0,126,126,1.995174,0.062483,1.950992,2.039356,1550.700303,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
449,2026-09-05 16:12:06.472199,2026-09-05 16:12:08.501083,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985764,124.206218,126,0.0,126,126,2.000582,0.063802,1.955467,2.045697,1554.681494,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
450,2026-09-05 16:12:10.462037,2026-09-05 16:12:12.485260,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.494261,62.276889,126,0.0,126,126,2.034371,0.0,2.034371,2.034371,1558.66567,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
451,2026-09-05 16:12:12.614662,2026-09-05 16:12:14.654157,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980635,123.559956,126,0.0,126,126,2.000738,0.2148,1.848851,2.152624,1560.834568,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
452,2026-09-05 16:12:16.504416,2026-09-05 16:12:18.538023,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983475,123.917806,126,0.0,126,126,1.998633,0.05978,1.956362,2.040904,1564.718433,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
453,2026-09-05 16:12:20.508067,2026-09-05 16:12:22.517173,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995468,125.428942,126,0.0,126,126,1.996258,0.072168,1.945227,2.047289,1568.697583,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
454,2026-09-05 16:12:24.390003,2026-09-05 16:12:26.397513,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49813,62.764322,126,0.0,126,126,1.936708,0.0,1.936708,1.936708,1572.577924,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
455,2026-09-05 16:12:26.513599,2026-09-05 16:12:28.560171,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977244,123.13269,126,0.0,126,126,1.998089,0.177493,1.872583,2.123596,1574.740582,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
456,2026-09-05 16:12:30.533315,2026-09-05 16:12:32.538604,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.997363,125.667727,126,0.0,126,126,2.049057,0.138702,1.950979,2.147134,1578.719014,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
457,2026-09-05 16:12:34.427927,2026-09-05 16:12:36.468733,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490002,61.740304,126,0.0,126,126,1.943632,0.0,1.943632,1.943632,1582.649144,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
458,2026-09-05 16:12:36.486618,2026-09-05 16:12:38.534527,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976606,123.052341,126,0.0,126,126,2.033774,0.035238,2.008858,2.058691,1584.714938,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
459,2026-09-05 16:12:40.398047,2026-09-05 16:12:42.414690,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.495874,62.480063,126,0.0,126,126,1.902571,0.0,1.902571,1.902571,1588.595101,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
460,2026-09-05 16:12:42.525697,2026-09-05 16:12:44.528166,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998767,125.844656,126,0.0,126,126,2.016973,0.156521,1.906296,2.12765,1590.708576,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
461,2026-09-05 16:12:46.399282,2026-09-05 16:12:48.403237,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998026,125.751274,126,0.0,126,126,1.978832,0.016324,1.967289,1.990374,1594.583648,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
462,2026-09-05 16:12:50.514565,2026-09-05 16:12:52.537186,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988816,124.590777,126,0.0,126,126,2.01537,0.154912,1.905831,2.124909,1598.717597,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
463,2026-09-05 16:12:54.501947,2026-09-05 16:12:56.519596,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.991253,124.897843,126,0.0,126,126,1.99629,0.120579,1.911027,2.081552,1602.700007,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
464,2026-09-05 16:12:58.491862,2026-09-05 16:13:00.496355,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.997759,125.717591,126,0.0,126,126,2.012613,0.093726,1.946339,2.078887,1606.676766,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
465,2026-09-05 16:13:02.415616,2026-09-05 16:13:04.429810,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992953,125.112094,126,0.0,126,126,1.983534,0.008655,1.977415,1.989654,1610.61022,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
466,2026-09-05 16:13:06.402553,2026-09-05 16:13:08.416393,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.993128,125.134075,126,0.0,126,126,1.995911,0.00194,1.994539,1.997283,1614.596804,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
467,2026-09-05 16:13:10.468724,2026-09-05 16:13:12.498287,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985434,124.164663,126,0.0,126,126,1.998178,0.10388,1.924723,2.071632,1618.678698,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
468,2026-09-05 16:13:14.392700,2026-09-05 16:13:16.430096,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490822,61.843634,126,0.0,126,126,1.999252,0.0,1.999252,1.999252,1622.610507,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
469,2026-09-05 16:13:16.620820,2026-09-05 16:13:18.646093,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.987521,124.42765,126,0.0,126,126,1.999027,0.323987,1.769934,2.22812,1624.826504,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
470,2026-09-05 16:13:20.516033,2026-09-05 16:13:22.527867,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.994118,125.25882,126,0.0,126,126,2.029351,0.135663,1.933422,2.125279,1628.708278,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
471,2026-09-05 16:13:24.393610,2026-09-05 16:13:26.408732,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992495,125.054423,126,0.0,126,126,1.971366,0.038482,1.944155,1.998577,1632.589143,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
472,2026-09-05 16:13:28.502079,2026-09-05 16:13:30.545840,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978588,123.302102,126,0.0,126,126,2.073495,0.051474,2.037097,2.109893,1636.72625,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
473,2026-09-05 16:13:32.493929,2026-09-05 16:13:34.527117,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983677,123.943293,126,0.0,126,126,1.935179,0.027682,1.915606,1.954753,1640.707527,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
474,2026-09-05 16:13:36.406518,2026-09-05 16:13:38.456090,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.487907,61.476236,126,0.0,126,126,1.996984,0.0,1.996984,1.996984,1644.636501,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
475,2026-09-05 16:13:38.531033,2026-09-05 16:13:40.570142,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980821,123.583389,126,0.0,126,126,1.995975,0.181782,1.867436,2.124515,1646.750552,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
476,2026-09-05 16:13:42.442820,2026-09-05 16:13:44.446971,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.997929,125.739037,126,0.0,126,126,2.00138,0.060771,1.958409,2.044351,1650.627381,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
477,2026-09-05 16:13:46.398139,2026-09-05 16:13:48.426716,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985913,124.225005,126,0.0,126,126,1.996115,0.001125,1.995319,1.99691,1654.607126,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
478,2026-09-05 16:13:50.519486,2026-09-05 16:13:52.560142,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980077,123.48971,126,0.0,126,126,2.036756,0.12625,1.947483,2.126028,1658.740553,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
479,2026-09-05 16:13:54.392415,2026-09-05 16:13:56.441716,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.975942,122.968735,126,0.0,126,126,1.984404,0.08338,1.925446,2.043363,1662.622127,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
480,2026-09-05 16:13:58.393706,2026-09-05 16:14:00.429112,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.491302,61.904094,126,0.0,126,126,1.957928,0.0,1.957928,1.957928,1666.609523,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
481,2026-09-05 16:14:00.440200,2026-09-05 16:14:02.444736,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.498869,62.857457,126,0.0,126,126,2.046494,0.0,2.046494,2.046494,1668.625146,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
482,2026-09-05 16:14:02.489486,2026-09-05 16:14:04.511035,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49467,62.328443,126,0.0,126,126,2.049286,0.0,2.049286,2.049286,1670.691446,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
483,2026-09-05 16:14:04.535511,2026-09-05 16:14:06.580687,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977911,123.216806,126,0.0,126,126,1.968562,0.109549,1.891099,2.046025,1672.761097,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
484,2026-09-05 16:14:08.442056,2026-09-05 16:14:10.464293,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.494502,62.307264,126,0.0,126,126,2.015446,0.0,2.015446,2.015446,1676.644703,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
485,2026-09-05 16:14:10.485943,2026-09-05 16:14:12.528077,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.979368,123.400337,126,0.0,126,126,1.989356,0.077118,1.934825,2.043887,1678.708488,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
486,2026-09-05 16:14:14.468573,2026-09-05 16:14:16.510177,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.979622,123.432358,126,0.0,126,126,2.000146,0.0674,1.952487,2.047805,1682.690588,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
487,2026-09-05 16:14:18.462048,2026-09-05 16:14:20.492921,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.492399,62.042282,126,0.0,126,126,2.040988,0.0,2.040988,2.040988,1686.673331,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
488,2026-09-05 16:14:20.516452,2026-09-05 16:14:22.561162,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978133,123.244808,126,0.0,126,126,1.999082,0.078236,1.943761,2.054404,1688.741573,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
489,2026-09-05 16:14:24.516140,2026-09-05 16:14:26.536278,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.990031,124.743937,126,0.0,126,126,1.997728,0.082307,1.939528,2.055927,1692.716689,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
490,2026-09-05 16:14:28.520491,2026-09-05 16:14:30.565029,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978216,123.255228,126,0.0,126,126,1.968247,0.136579,1.871671,2.064823,1696.74544,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
491,2026-09-05 16:14:32.429949,2026-09-05 16:14:34.451997,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.494548,62.313061,126,0.0,126,126,2.037786,0.0,2.037786,2.037786,1700.632407,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
492,2026-09-05 16:14:34.538795,2026-09-05 16:14:36.567767,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.985721,124.200847,126,0.0,126,126,2.015563,0.131922,1.922281,2.108846,1702.748177,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
493,2026-09-05 16:14:38.400242,2026-09-05 16:14:40.444892,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489081,61.624244,126,0.0,126,126,1.939167,0.0,1.939167,1.939167,1706.625303,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
494,2026-09-05 16:14:40.481014,2026-09-05 16:14:42.513615,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983961,123.979057,126,0.0,126,126,2.002088,0.111276,1.923404,2.080772,1708.694026,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
495,2026-09-05 16:14:44.396979,2026-09-05 16:14:46.446356,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.975906,122.964215,126,0.0,126,126,1.994751,0.003097,1.992561,1.996941,1712.626766,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
496,2026-09-05 16:14:48.393342,2026-09-05 16:14:50.426853,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49176,61.961816,126,0.0,126,126,1.999422,0.0,1.999422,1.999422,1716.607263,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
497,2026-09-05 16:14:50.512847,2026-09-05 16:14:52.541182,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.98603,124.239841,126,0.0,126,126,1.997402,0.17268,1.875299,2.119505,1718.721593,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
498,2026-09-05 16:14:54.518310,2026-09-05 16:14:56.518469,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.99992,125.989967,126,0.0,126,126,2.032119,0.138656,1.934074,2.130163,1722.69888,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
499,2026-09-05 16:14:58.500046,2026-09-05 16:15:00.545578,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977741,123.195336,126,0.0,126,126,1.970274,0.109444,1.892885,2.047662,1726.725989,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
500,2026-09-05 16:15:02.415666,2026-09-05 16:15:04.424473,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995616,125.447595,126,0.0,126,126,2.000882,0.030905,1.979029,2.022734,1730.604883,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
501,2026-09-05 16:15:06.415969,2026-09-05 16:15:08.450180,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983182,123.880974,126,0.0,126,126,2.009706,0.016361,1.998137,2.021275,1734.63059,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
502,2026-09-05 16:15:10.493671,2026-09-05 16:15:12.530807,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490885,61.851545,126,0.0,126,126,2.079565,0.0,2.079565,2.079565,1738.711217,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
503,2026-09-05 16:15:12.531472,2026-09-05 16:15:14.549884,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.990878,124.850633,126,0.0,126,126,1.953188,0.119661,1.868575,2.037801,1740.730294,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
504,2026-09-05 16:15:16.397684,2026-09-05 16:15:18.433945,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.982192,123.756233,126,0.0,126,126,1.996582,0.001491,1.995528,1.997637,1744.614356,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
505,2026-09-05 16:15:20.424019,2026-09-05 16:15:22.466316,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489645,61.695242,126,0.0,126,126,2.030807,0.0,2.030807,2.030807,1748.646726,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
506,2026-09-05 16:15:22.483186,2026-09-05 16:15:24.530650,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976818,123.079108,126,0.0,126,126,2.046732,0.017587,2.034296,2.059167,1750.71106,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
507,2026-09-05 16:15:26.465230,2026-09-05 16:15:28.512181,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977063,123.109944,126,0.0,126,126,1.991265,0.061542,1.947748,2.034781,1754.692592,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
508,2026-09-05 16:15:30.457414,2026-09-05 16:15:32.493352,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.491174,61.887949,126,0.0,126,126,1.957403,0.0,1.957403,1.957403,1758.673762,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
509,2026-09-05 16:15:32.513817,2026-09-05 16:15:34.556707,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.979005,123.354641,126,0.0,126,126,1.993245,0.089317,1.930089,2.056402,1760.737118,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
510,2026-09-05 16:15:36.490483,2026-09-05 16:15:38.500679,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.994928,125.360897,126,0.0,126,126,1.99108,0.078486,1.935583,2.046578,1764.68109,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
511,2026-09-05 16:15:40.483986,2026-09-05 16:15:42.530815,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977121,123.117257,126,0.0,126,126,2.003935,0.076346,1.949951,2.05792,1768.711226,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
512,2026-09-05 16:15:44.477730,2026-09-05 16:15:46.511950,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983178,123.880407,126,0.0,126,126,1.984349,0.084067,1.924904,2.043793,1772.692361,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
513,2026-09-05 16:15:48.396389,2026-09-05 16:15:50.439420,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978938,123.346133,126,0.0,126,126,2.005898,0.017173,1.993755,2.018041,1776.619831,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
514,2026-09-05 16:15:52.391400,2026-09-05 16:15:54.419534,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986128,124.252138,126,0.0,126,126,1.989585,0.01784,1.97697,2.0022,1780.599945,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
515,2026-09-05 16:15:56.472869,2026-09-05 16:15:58.503720,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.492404,62.042938,126,0.0,126,126,2.079269,0.0,2.079269,2.079269,1784.684131,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
516,2026-09-05 16:15:58.524295,2026-09-05 16:16:00.526929,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998685,125.834273,126,0.0,126,126,1.992056,0.083962,1.932686,2.051426,1786.707339,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
517,2026-09-05 16:16:02.424745,2026-09-05 16:16:04.459472,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.982933,123.849533,126,0.0,126,126,1.996944,0.041268,1.967764,2.026125,1790.639882,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
518,2026-09-05 16:16:06.394663,2026-09-05 16:16:08.440403,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977641,123.182773,126,0.0,126,126,1.994309,0.071441,1.943793,2.044826,1794.620814,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
519,2026-09-05 16:16:10.495578,2026-09-05 16:16:12.533809,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.981243,123.636587,126,0.0,126,126,1.985852,0.09933,1.915616,2.056089,1798.71422,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
